"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"32","China, Hong Kong SAR","Fruit, tropical fresh nes",0.1073859375,7371730,308955000,"Import_kg",603,"Fruit; tropical fresh; nes",146,3655.28,57749.7,46663.92,810407.69,4192.04,1.68,0.65,1263.24,68.25,14.62,9801.35,113452.78,4.33,382.75,1402.72,10.75,11.41,40.98,5.98,309.1,1097.99,8.59,29078.17,64311.14,14703.87,0,0,2975.64,29.83,1539.84
"33","China, Hong Kong SAR","Garlic",0.00732,7371730,55000,"Import_kg",406,"Garlic",90,12.43,517.89,25.51,2603.85,1.35,0,0,5.24,0.14,0.12,45,161.81,0,1.78,20.67,0,0,0,0.1,2.36,3.98,0.14,9.12,1.07,24.41,0,0,6.67,0.15,1.33
"34","China, Hong Kong SAR","Ginger",0.02852,7371730,192000,"Import_kg",720,"Ginger",162,17.78,445.81,192.01,3719.34,0.25,0,0,6.49,0.5,0.17,82.47,539.1,0,2.25,8.01,0,0,0.36,0,3.76,13.4,3.04,237.35,43.74,84.84,0,0,4.25,0.2,0
"35","China, Hong Kong SAR","Grapefruit (inc. pomelos)",0.15,7371730,2.9e+07,"Import_kg",507,"Grapefruit",115,94.87,1847.08,398.64,21061.75,103.19,0,0,48.71,1.36,0.24,498.67,2651.77,0.13,19.17,54.64,0.1,0,0.72,0.1,20.19,20.11,0,31.47,30.16,57.7,0,0,234.84,1.08,117.36
"36","China, Hong Kong SAR","Grapes",0.1235,7371730,240403000,"Import_kg",560,"Grapes",122,1624.46,14175.25,6253.43,385690.89,135.7,0.11,0,394.7,16.27,1.89,4784.78,55829.94,2.57,84.94,536.92,1.14,3.54,5.76,2.59,147.87,712.96,18.23,3151.12,360.88,2464.57,0,0,2198.29,12.52,369.68
"37","China, Hong Kong SAR","Hazelnuts, with shell",0.03,7371730,3430000,"Import_kg",225,"Hazelnuts; with shell",49,918.69,24208.06,85419.68,32415.28,5.66,0,0.18,294.3,7.29,6.42,1035.01,11864.92,2.68,9.96,494.24,0.87,0.48,6.1,0.87,70.72,252.81,9.58,5788.22,41606.33,33283.82,0,0,9.62,4.11,90.73
"38","China, Hong Kong SAR","Kiwi fruit",0.145,7371730,28107000,"Import_kg",592,"Kiwi fruit",144,161.28,2774.15,1774.93,36142.8,238.71,0,0,84.2,1.53,0.64,875.24,6573.81,0.36,11.62,116.82,0,0,0.98,0.16,16.83,40.76,0.21,164.78,160.4,608.3,0,0,217.13,1.68,65.74
"39","China, Hong Kong SAR","Leeks, other alliaceous vegetables",0.083270092226614,7371730,61000,"Import_kg",407,"Leeks; other alliaceous veg.",91,0.47,21.29,2.96,95.4,0.19,0,0,0.62,0,0,1.85,18.48,0,0.13,0.73,0,0,0,0,0,0.58,0,0.75,0.36,1.67,0,0,0.85,0,0.28
"40","China, Hong Kong SAR","Lemons and limes",0.0785,7371730,35014000,"Import_kg",497,"Lemons; Limes",114,228.29,4586.79,2526.31,50289.62,249.17,0,0,228.88,3.52,1.14,1269.4,8047.38,1.15,27.46,118.73,0.22,0.17,2.73,0.35,30.86,60.51,0.11,203.71,80.68,411.44,0,0,539.33,2.22,211.77
"41","China, Hong Kong SAR","Lentils",0.0454634146341463,7371730,399000,"Import_kg",201,"Lentils",36,39.09,2750.73,124.49,6681.12,0.2,0,0,8.21,1.11,0.34,99.29,1372.09,0.14,1.37,38.85,0,0,0.26,0,23.54,9.13,0.14,16.91,21.01,52.15,0,0,1.37,0.32,0
"42","China, Hong Kong SAR","Lettuce and chicory",0.0865961538461538,7371730,36287000,"Production_kg/Import_kg",372,"Lettuce and chicory",81,98.23,8148.56,1410.76,15863.56,63.08,1.02,0.44,301.99,6.61,2.32,1459.48,10069.47,0.4,144.06,383.54,0.34,0.44,2.35,0.48,183.32,77.56,1.32,207.48,42.16,477.01,0,0,531.89,5.95,96.63
"43","China, Hong Kong SAR","Linseed",0.0178426203877423,7371730,22000,"Import_kg",333,"Oilcrops; Other",62,8.72,319.81,650.41,455.21,0,0,0,5.67,0.29,0,12.04,206.57,0,0.55,9.23,0,0,0,0,0.73,5.57,0,73.52,168.3,441.61,0,0,0,0,0.39
"44","China, Hong Kong SAR","Maize",0.0869363057324841,7371730,18032000,"Import_kg",56,"Maize",4,994.21,24318.23,9630.77,203068.32,1.93,0,0,58.71,9.16,5.05,828.92,14571.69,0.51,26.3,615.88,0.75,0.33,7.26,1,0,308.57,0.68,1664.99,3623.3,6797.13,0,0,35.06,3.53,0
"45","China, Hong Kong SAR","Mangoes, mangosteens, guavas",0.09628125,7371730,15462000,"Import_kg",571,"Mangos; mangosteens; guavas",140,133.7,1636.57,538.42,30054.66,188.47,0.28,0,38.51,1.15,0.3,391.53,5809.29,0.16,23.08,41.71,0.1,0.12,2.52,0.26,16.56,99.12,0.12,332.87,164.26,366.86,0,0,180.81,1.29,57.73
"46","China, Hong Kong SAR","Maté",0.0019,7371730,4000,"Import_kg",671,"Tea",154,0.18,107.09,12.85,53.39,0.64,0,0,4.78,0.27,0,6.58,0,0,0.53,2.82,0,0,0,0,0,0.53,0,0.36,0.18,0.71,0,0,0.46,0.13,0
"47","China, Hong Kong SAR","Melons, other (inc.cantaloupes)",0.179843076923077,7371730,9627000,"Import_kg",568,"Other melons (inc. cantaloupes)",111,20.69,392.99,110.44,4672.15,16.86,0,0,11.08,0.39,0,185.71,497.93,0,8.82,11.92,0,0,0.34,0,5.52,7.84,0,27.59,1.94,43.33,0,0,67.15,0.35,34.61
"48","China, Hong Kong SAR","Millet",0.0477,7371730,151000,"Import_kg",79,"Millet",7,14.74,397.83,161.6,3023.73,0,0,0,2.56,0.31,0,11.13,239.13,0,0.46,10.8,0,0,0.1,0,32.12,5.66,0,31.05,33.19,91.64,0,0,0.47,0.1,0
"49","China, Hong Kong SAR","Mushrooms and truffles",0.0389236263736264,7371730,10556000,"Production_kg/Import_kg",449,"Mushrooms and truffles",99,112.26,9855.83,1391.2,18602.49,10.94,0,0,35.36,6.26,2.43,1187.36,8829.33,0.98,43.5,381.19,0.32,1.12,13.87,0.44,117.28,55.64,0.65,157.14,59.91,3311.82,0,0.12,333.5,3.43,11.04
"50","China, Hong Kong SAR","Mustard seed",0.0841,7371730,22000,"Import_kg",292,"Rape and Mustardseed",56,1.86,81.76,135.27,92.42,0,0,0,1.34,0,0,2.62,25.2,0,0,2.71,0,0,0,0,0.59,1.31,0,7.06,79.91,35.8,0,0,0,0,0
"51","China, Hong Kong SAR","Nutmeg, mace and cardamoms",0.021,7371730,150000,"Import_kg",702,"Nutmeg; mace; and cardamoms",160,38.9,854.01,1931.73,4896.36,0.73,0,0,16.94,1.54,0.27,62.4,1692.44,0.11,3.68,14.12,0,0,0.11,0,75.52,19.71,0.69,1166.94,492.87,166.98,0,0,1.23,0.32,0
"52","China, Hong Kong SAR","Nuts nes",0.0310679900238414,7371730,21239000,"Import_kg",234,"Nuts; nes",51,5138.83,134376.78,404745.83,293314.66,16.54,0,0.29,1132.42,41.81,31.59,4363.26,34807.16,8.12,336.54,4686.29,3.55,1.38,16.51,1.61,446.53,1864.01,45.78,111699.46,302731.43,191208.17,0,0,62.85,22.83,510.05
"53","China, Hong Kong SAR","Oats",0.0434605263157895,7371730,232000,"Import_kg",75,"Oats",6,26.46,988.86,446.7,4694.61,0,0,0,4.26,0.38,0.25,29.51,320.43,0,1.74,26.31,0,0,0,0,0,12.82,0.36,86.06,158.88,180.13,0,0,0.76,0.14,0
"54","China, Hong Kong SAR","Oilseeds nes",0.0178426203877423,7371730,91000,"Import_kg",339,"Oilcrops; Other",62,36.08,1322.84,2690.33,1882.93,0.16,0,0,23.44,1.19,0.3,49.81,854.44,0,2.29,38.19,0,0,0.22,0,3.03,23.02,0.2,304.09,696.16,1826.68,0,0,0.4,0.3,1.61
"55","China, Hong Kong SAR","Olives",0.014,7371730,28000,"Import_kg",260,"Olives",61,2.66,25.84,429,161.02,0,0,0,2.06,0,0,0.23,77.32,0,19.94,0.45,0,0,0,0,0.23,0.11,0,31.53,175.79,20.31,0,0,2.02,0,0
"56","China, Hong Kong SAR","Onions, dry",0.093304347826087,7371730,6477000,"Import_kg",403,"Onions",77,37.18,1083.79,132.35,7867.46,8.37,0,0,39.03,0.67,0.37,121.66,1337.18,0,9.46,49.12,0,0,0.23,0.1,5.74,11.24,0,32.02,22.91,52.42,0,0,84.96,0.49,7.53
"57","China, Hong Kong SAR","Onions, shallots, green",0.083270092226614,7371730,4180000,"Production_kg",402,"Onions (inc. shallots); green",89,26.19,1040.56,137.16,5344.58,14.51,0,0,31.05,1.28,0.36,146.06,1375.53,0,7.03,35.71,0,0,0.22,0.11,5.06,28.6,0.27,26.56,23.32,62.82,0,0,60.76,0.49,10.38
"58","China, Hong Kong SAR","Oranges",0.138371428571429,7371730,330726000,"Import_kg",490,"Oranges; Mandarines",113,1433.02,25717.4,7439.27,324198.6,1497,1.8,0.81,1024.14,15.69,2,5450,43623.6,1.44,87.5,701.91,2.22,1.37,57.33,2.26,352.33,343.68,0.94,680.88,997.01,1053.75,0,0,2818.39,13.79,868.93
"59","China, Hong Kong SAR","Papayas",0.151,7371730,1192000,"Import_kg",600,"Papayas",145,3.69,80.13,15.05,825.74,5.09,0,0,2.28,0,0,18.26,139.21,0,1.11,1.67,0,0,0,0,0.65,1.81,0,6.48,4.93,3.64,0,0,9.61,0,3.43
"60","China, Hong Kong SAR","Peaches and nectarines",0.105333333333333,7371730,28112000,"Import_kg",534,"Peaches and nectarines",128,174.06,3010.36,626.33,40580.15,53.08,0.13,0,37.33,2.33,0.57,756.66,4272.07,0.28,4.84,89.54,0.11,0.15,2.55,0,22.27,32.58,0.21,60.82,199.12,230.98,0,0,306.27,2.07,30.77
"61","China, Hong Kong SAR","Pears",0.04975,7371730,75740000,"Import_kg",521,"Pears",123,1070.69,9362.25,6184.14,260864.67,88.67,0,0.14,238.96,39.08,4.68,2230.42,40615.66,1.69,70.75,270.28,0.57,0.9,4.26,0.6,105.33,144.56,0.99,433.69,1693.47,1899.99,0,0,1752.46,5.94,237.5
"62","China, Hong Kong SAR","Peas, dry",0.0623254069051863,7371730,91000,"Import_kg",187,"Cow peas; dry",34,6.56,429.15,29.31,1114.89,0,0,0,1.91,0.15,0,19.75,210.11,0,0.51,8.04,0,0,0,0,2.94,4.02,0,6.56,2.1,10.74,0,0,0.23,0,0
"63","China, Hong Kong SAR","Peas, green",0.0753287037037037,7371730,429000,"Production_kg/Import_kg",417,"Peas; green",93,4.96,606.94,30.13,867.83,2.45,0,0,2.82,0.15,0,16.75,251.85,0,0.78,10.38,0,0,0.14,0,1.77,2.34,0,4.64,2.47,10.97,0,0,5.47,0,3.14
"64","China, Hong Kong SAR","Pepper (piper spp.)",0.002,7371730,1314000,"Import_kg",687,"Pepper",155,2560.09,86930.82,36501.34,497547.34,70.41,0.11,0.12,3201.54,95.59,10.44,6223.1,173970.56,9.96,117.47,1426.55,0.52,0.91,11.14,2.1,100.71,1369.17,62.54,8992.64,6809.09,7192.33,0,0,172.66,29.83,0
"65","China, Hong Kong SAR","Persimmons",0.142273055555556,7371730,2819000,"Import_kg",587,"Persimmons",142,23.18,187.85,48.38,5843.74,5.9,0,0,6.01,0.21,0,51.43,477.09,0,0.26,5.49,0,0,0,0,2.04,2.42,0,5.38,9.94,11.56,0,0,20.74,0.12,4.57
"66","China, Hong Kong SAR","Pineapples",0.1096,7371730,13123000,"Import_kg",574,"Pineapples",120,76.78,746.69,345.09,17951.22,36.14,0,0,58.24,0.98,0.15,260.59,1352.46,0.18,7.53,15.57,0.11,0,0.5,0.16,265.16,19.22,1.51,31.67,43.04,97.46,0,0,141.5,0.52,66.59
"67","China, Hong Kong SAR","Pistachios",0.0315019230769231,7371730,64589000,"Import_kg",223,"Pistachios",47,16806.17,562616.13,1451342.86,591796.88,77.88,2.21,1.42,3365.41,164.24,73.84,27771.55,190057.35,36.16,10532.89,13192.76,20.79,2.41,43.57,47.28,0,3365.41,33.38,146798.45,817988.31,330199.16,0,0,113.15,68.91,1307.22
"68","China, Hong Kong SAR","Plantains and others",0.104,7371730,5000,"Import_kg",489,"Plantains",118,0,0.85,0.24,18.5,0,0,0,0,0,0,0.29,0.99,0,0,0,0,0,0,0,0,0,0,0.11,0,0,0,0,0,0,0
"69","China, Hong Kong SAR","Plums and sloes",0.0704444444444444,7371730,85115000,"Import_kg",536,"Plums and sloes",129,881.8,12074.27,4818.78,202978.89,254.51,0.48,0,300.21,13.33,1.64,3223.45,13658.68,0.93,10.93,403.14,0.75,1.27,10.07,0.48,31.14,114.73,0.85,549.08,4376.24,1425.97,0,0,1369.87,8.46,106.54
"70","China, Hong Kong SAR","Poppy seed",0.0178426203877423,7371730,38000,"Import_kg",296,"Oilcrops; Other",62,15.07,552.4,1123.43,786.28,0,0,0,9.79,0.5,0.13,20.8,356.8,0,0.95,15.95,0,0,0,0,1.26,9.61,0,126.98,290.7,762.79,0,0,0.17,0.13,0.67
"71","China, Hong Kong SAR","Potatoes",0.133867924528302,7371730,42755000,"Import_kg",116,"Potatoes",18,347.43,8913.33,588.85,77628.54,69.29,0,0,39.74,4.56,1.8,1620.44,5839.62,0.38,45.55,209.73,0.34,0.28,5.97,1.07,151.64,106.87,0.48,127.38,6.07,177.63,0,0,330.86,4.57,96.4
"72","China, Hong Kong SAR","Pumpkins, squash and gourds",0.100019949494949,7371730,3988000,"Production_kg/Import_kg",394,"Pumpkins; squash; and gourds",85,11.58,549.89,96.15,2166.76,9.3,0.12,0,15.07,0.53,0.11,98.16,852.72,0,3.9,34.27,0,0,0.4,0,21.76,12.02,0,29.63,7.15,14.42,0,0,50.41,0.3,11.76
"73","China, Hong Kong SAR","Quinoa",0.0438703703703704,7371730,569000,"Import_kg",92,"Quinoa",15,64.92,2132.24,1041.97,10651.58,0.22,0,0,15.22,1.08,0.55,84.19,1231.6,0.1,0.97,47.95,0,0,0.23,0,12.35,34.66,0.36,124.22,283.8,579.2,0,0,1.88,0.5,0
"74","China, Hong Kong SAR","Rice, paddy (rice milled equivalent)",0.0488821264103023,7371730,316606000,"Import_kg",30,"Rice (Milled Equivalent)",2,31113.16,653185.2,93746.15,6827980.98,3.04,0,1.67,3035.16,193.2,108.99,11007.7,146747.2,13.16,822.74,13725.6,15.6,4.78,293.8,19.56,0,5125.27,88.18,11026.64,15859.04,14760.77,0,0,1032.15,75.42,0
"75","China, Hong Kong SAR","Roots and tubers nes",0.125770747489689,7371730,823000,"Import_kg",149,"Roots and tubers; nes",23,9.08,172.07,68.02,1925.63,1.29,0,0,2.96,0.25,0,43.1,157.91,0,1.33,5.92,0,0,0.11,0,1.94,3.82,0,1.82,0.38,4.02,0,0,6.41,0,1.94
"76","China, Hong Kong SAR","Rye",0.03,7371730,5000,"Import_kg",71,"Rye",5,0.78,23.35,3.63,172.48,0,0,0,0,0,0,0.54,13.49,0,0,0.76,0,0,0,0,0,0.25,0,0.45,0.47,1.73,0,0,0,0,0
"77","China, Hong Kong SAR","Sesame seed",0.0154423214285714,7371730,1354000,"Import_kg",289,"Sesameseed",59,681.09,23345.75,57635.52,19458.97,0,0,0.14,964.89,14.14,7.7,575.92,14213.62,2.85,46.81,714.76,0.87,0.39,5.54,0.71,30.45,413.92,1.45,9607.57,25943.71,28005.58,0,0,5.56,5.47,0
"78","China, Hong Kong SAR","Soybeans",0.071,7371730,24019000,"Import_kg",236,"Soyabeans",53,1855.98,162363.17,79905.82,109190.3,15.08,0,1.22,1089.72,39.97,18.28,6886.27,45183.44,6.17,44.64,2775.93,3.11,1.25,10.47,3.1,531.88,1089.86,9.97,13225.77,20086.47,48610,0,0,41.1,23.25,0
"79","China, Hong Kong SAR","Spices nes",0.00767204314204314,7371730,3501000,"Production_kg/Import_kg",723,"Spices; nes",163,1459.49,61418.48,43359.48,239611.33,253.72,1.35,1,4567.63,155.06,19.63,6883.11,103876.24,4.51,362.92,1215.77,1.48,2.18,29.99,5.47,901.88,1599.78,36.25,10566.59,19063.54,11980.81,0,0,229.08,34.55,62.42
"80","China, Hong Kong SAR","Spinach",0.0856063829787234,7371730,13094000,"Production_kg/Import_kg",373,"Spinach",82,48.9,5332.49,932.41,5878.35,78.55,0.72,0.34,265.83,8.49,1.12,1014.88,4191.29,0.16,210.07,109.67,0.14,0.39,1.42,0.4,40.05,135.56,1.45,96.48,20.75,181.55,0,0,189.05,3.8,58.1
