"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"31","Trinidad and Tobago","Pumpkins, squash and gourds",0.100019949494949,1389843,3307000,"Production_kg",394,"Pumpkins; squash; and gourds",85,50.92,2418.58,422.88,9530.04,40.9,0.52,0,66.3,2.33,0.5,431.73,3750.49,0.24,17.17,150.72,0,0.15,1.77,0.32,95.69,52.89,0.14,130.31,31.45,63.44,0,0,221.72,1.34,51.74
"32","Trinidad and Tobago","Rice, paddy",0.0488821264103023,1389843,1e+06,"Production_kg",27,"Rice (Milled Equivalent)",2,521.23,10942.61,1570.5,114387.04,0,0,0,50.85,3.24,1.83,184.41,2458.41,0.22,13.78,229.94,0.26,0,4.92,0.33,0,85.86,1.48,184.73,265.68,247.28,0,0,17.29,1.26,0
"33","Trinidad and Tobago","Rice, paddy (rice milled equivalent)",0.0488821264103023,1389843,667000,"Production_kg",30,"Rice (Milled Equivalent)",2,347.66,7298.72,1047.52,76296.16,0,0,0,33.92,2.16,1.22,123,1639.76,0.15,9.19,153.37,0.17,0,3.28,0.22,0,57.27,0.99,123.21,177.21,164.94,0,0,11.53,0.84,0
"34","Trinidad and Tobago","Roots and tubers nes",0.125770747489689,1389843,1510000,"Production_kg",149,"Roots and tubers; nes",23,88.34,1674.54,661.99,18739.29,12.51,0,0,28.83,2.47,0.26,419.39,1536.72,0.11,12.98,57.6,0,0,1.04,0.14,18.83,37.14,0.15,17.71,3.67,39.09,0,0,62.37,0.9,18.86
"35","Trinidad and Tobago","Sweet potatoes",0.10804347826087,1389843,967000,"Production_kg",122,"Sweet Potatoes",19,70.68,843.24,155.18,16260.26,15.46,0.24,0,21.93,0.93,0.16,166.81,1443.77,0,12.34,26.18,0,0,0.48,0.15,7.92,12.81,0,51.09,8.8,88.87,0,0,45.59,0.66,14.65
"36","Trinidad and Tobago","Taro (cocoyam)",0.1,1389843,2657000,"Production_kg",136,"Taro (cocoyam)",22,174.68,3825.87,297.38,39072.5,9.3,0,0,76.07,2.07,0.54,981.26,4874.9,0.24,31.15,175.56,0.13,0,1.15,0.5,33.07,52.9,0.37,78.38,30.59,158.67,0,0,142.57,2.33,28.68
"37","Trinidad and Tobago","Tomatoes",0.0714285714285714,1389843,1960000,"Production_kg",388,"Tomatoes",76,39.42,1881.72,497.46,7184.11,45.51,0.13,0,29.61,2,0.38,387.1,2262.25,0.13,22.01,79.59,0,0,1.59,0.16,13.23,25.67,0.11,57.26,60.22,160.91,0,0,185.56,1.05,12.83
"38","Trinidad and Tobago","Vegetables, fresh nes",0.075156077445368,1389843,356000,"Production_kg",463,"Vegetables; fresh; nes",101,16.13,1087.61,227.53,2725.17,16.16,0.11,0,67.48,1.4,0.19,132.85,1611.45,0,16.19,26.94,0,0,0.35,0,7.45,17.52,0.22,23.35,22.32,44.49,0,0,28.89,0.56,8.53
"39","Trinidad and Tobago","Watermelons",0.193615384615385,1389843,436000,"Production_kg",567,"Watermelons",110,3.84,81.84,23.18,847.59,1.04,0,0,1.33,0.16,0,15.76,46.34,0,0.61,5.87,0,0,0,0,0.66,1.58,0,2.59,5.99,8.1,0,0,15.11,0,7.53
"40","Trinidad and Tobago","Yams",0.11,1389843,26000,"Production_kg",137,"Yams",20,1.83,34.03,3.13,415.12,0.2,0,0,0.55,0,0,11.58,37.71,0,0.15,0.77,0,0,0,0,0.28,0.32,0,0.48,0.14,0.99,0,0,1.21,0,0.27
"41","Trinidad and Tobago","Yautia (cocoyam)",0.1,1389843,1967000,"Production_kg",135,"Yautia (cocoyam)",21,171.72,3524.18,355.2,39176.41,9.27,0,0,21.46,1.94,0.62,746.2,3113.59,0.3,20.15,75.01,0.17,0,1.02,0.34,0,26.29,0.26,86.33,28.31,113.22,0,0,95.23,1.96,32.55
