"","Country","FAO_CropName","servingSize_kg","Population","Amount_kg","source","FAO_CropID","GENuS_FoodName","GENuS_FoodID","Calories","Protein","Fat","Carbohydrates","Vitamin.C","Vitamin.A","Folate","Calcium","Iron","Zinc","Potassium","Dietary.Fiber","Copper","Sodium","Phosphorus","Thiamin","Riboflavin","Niacin","B6","Choline","Magnesium","Manganese","Saturated.FA","Monounsaturated.FA","Polyunsaturated.FA","Omega.3..USDA.only.","B12..USDA.only.","Water.moisture","Ash","Refuse"
"46","Malawi","Seed cotton",0.0307438953251282,18143217,46070000,"Production_kg",328,"Cottonseed",57,3894.28,218005.12,237414.55,282882.19,74.33,0.18,1.92,1065.45,44.6,49.56,11150.1,99112.01,9.91,206.48,6706.58,6.19,2.11,24.78,6.46,0,3634.11,18.01,80107.28,57146.33,149229.65,0,0,52.24,37.83,0
"47","Malawi","Sesame seed",0.0154423214285714,18143217,3e+06,"Production_kg",289,"Sesameseed",59,613.15,21016.75,51885.73,17517.72,0,0,0.12,868.63,12.73,6.93,518.46,12795.65,2.57,42.14,643.45,0.78,0.35,4.99,0.64,27.41,372.63,1.31,8649.11,23355.54,25211.71,0,0,5,4.93,0
"48","Malawi","Sorghum",0.0326666666666667,18143217,1.37e+08,"Production_kg",83,"Sorghum",8,8067.28,271352.81,80342.53,1648694.49,0,0,0.59,705.25,140.78,42.94,7193.68,77862.41,5.12,216.9,8292.54,7.45,2.65,76.21,5.54,0,5864.78,30.11,14100.4,26143.52,36013.8,0,0,232.89,48.66,0
"49","Malawi","Soybeans",0.071,18143217,1.7e+08,"Production_kg",236,"Soyabeans",53,5337.31,466913.72,229788.11,314002.55,43.36,0.2,3.51,3133.76,114.94,52.58,19803.09,129935.67,17.73,128.38,7982.83,8.95,3.58,30.11,8.93,1529.54,3134.15,28.67,38033.85,57763.41,139789.56,0,0,118.21,66.85,0
"50","Malawi","Spices nes",0.00767204314204314,18143217,767000,"Production_kg",723,"Spices; nes",163,129.92,5467.11,3859.6,21328.77,22.59,0.12,0,406.58,13.8,1.75,612.69,9246.44,0.4,32.3,108.22,0.13,0.19,2.67,0.49,80.28,142.4,3.23,940.57,1696.92,1066.46,0,0,20.39,3.08,5.56
"51","Malawi","Strawberries",0.127327819548872,18143217,106000,"Production_kg",544,"Strawberries",132,0.16,4,1.71,34.18,0.27,0,0,0.11,0,0,0.63,7,0,0,0.11,0,0,0,0,0,0,0,0,0.21,0.61,0,0,0.41,0,0
"52","Malawi","String beans",0.085,18143217,33877000,"Production_kg",423,"String beans",95,93.52,6804.56,516.75,17343.51,37.81,0,0.14,137.87,3.22,0.94,806.5,5212.18,0,29.41,152.17,0.12,0.11,1.18,0.24,17.79,67.73,0.19,83.47,16.48,188.92,0,0,190.76,2.06,26.36
"53","Malawi","Sugar cane",0.00989415983606557,18143217,3136918000,"Production_kg",156,"Sugar Cane",25,493951.77,349494.18,58249.03,125981001.23,2621.21,0,0,12232.3,1060.13,34.95,27085.8,2708579.88,13.98,3494.94,4077.43,17.47,25.34,87.37,0,0,1747.47,43.69,0,0,0,0,0,48084.57,157.27,32036.97
"54","Malawi","Sunflower seed",0.0295859213250518,18143217,19505000,"Production_kg",267,"Sunflowerseed",55,2020.06,69790.86,158513.19,108625.2,2.91,0,0.82,525.07,19.3,9.99,2843.35,42998.54,6.54,53.29,2464.85,5.66,0.82,24.75,4.89,200.22,1180.95,7.09,17178.22,50013.96,120160.31,0,0,18.71,12.64,167.15
"55","Malawi","Sweet potatoes",0.10804347826087,18143217,5908989000,"Production_kg",122,"Sweet Potatoes",19,33085.41,394718.43,72638.57,7611417.3,7235.01,113.98,12.59,10263.36,433.29,75.49,78081.63,675827.62,27.92,5774.5,12253.76,26.27,13.72,225.03,71.52,3707.71,5998.65,38.89,23914.21,4119.67,41598.67,0,0,21338.33,307.71,6857.75
"56","Malawi","Tangerines, mandarins, clementines, satsumas",0.138371428571429,18143217,140748000,"Production_kg",495,"Oranges; Mandarines",113,247.79,4446.89,1286.35,56058.33,258.85,0.31,0.14,177.09,2.71,0.35,942.38,7543.11,0.25,15.13,121.37,0.38,0.24,9.91,0.39,60.92,59.43,0.16,117.73,172.4,182.21,0,0,487.34,2.38,150.25
"57","Malawi","Tea",0.0019,18143217,49586000,"Production_kg",667,"Tea",154,896.33,539414.29,64729.71,268898.02,3236.49,0,4.48,24093.84,1339.52,17.93,33164.09,0,8.96,2688.98,14185.25,7.91,31.45,143.84,0,358.53,2688.98,196.3,1792.65,896.33,3585.31,0,0,2301.5,636.45,0
"58","Malawi","Tomatoes",0.0714285714285714,18143217,628191000,"Production_kg",388,"Tomatoes",76,967.86,46199.98,12213.62,176384.35,1117.28,3.09,1.07,727.02,49.09,9.26,9504.06,55542.69,3.27,540.32,1954.09,2.37,2.04,39.1,4,324.77,630.16,2.76,1405.73,1478.45,3950.6,0,0,4555.99,25.88,315.08
"59","Malawi","Vanilla",0.003,18143217,20000,"Production_kg",692,"Vanilla",158,10.58,2.2,2.2,464.82,0,0,0,0.4,0,0,5.44,0,0,0.33,0.22,0,0,0,0,0,0.44,0,0.37,0.37,0.15,0,0,1.93,0,0
"60","Malawi","Vegetables, fresh nes",0.075156077445368,18143217,248522000,"Production_kg",463,"Vegetables; fresh; nes",101,862.34,58161.83,12167.71,145733.71,864.42,5.68,1.34,3608.62,74.74,10.21,7104.61,86175.42,2.93,865.57,1440.54,1.67,3.63,18.74,3.98,398.27,937.16,11.75,1248.65,1193.6,2379.02,0,0,1545.11,29.75,456.23
"61","Malawi","Vegetables, leguminous nes",0.0561030012218987,18143217,1352000,"Production_kg",420,"Leguminous vegetables; nes",94,10.19,937.07,250.04,1355.8,1.72,0,0,7.67,0.26,0.13,44.1,996.18,0,1.32,17.13,0,0,0.3,0,0,4.38,0,15.67,13.81,45.43,0,0,10.6,0.15,0.4
"62","Malawi","Watermelons",0.193615384615385,18143217,2959000,"Production_kg",567,"Watermelons",110,2,42.55,12.05,440.65,0.54,0,0,0.69,0,0,8.19,24.09,0,0.32,3.05,0,0,0,0,0.35,0.82,0,1.35,3.12,4.21,0,0,7.85,0,3.92
"63","Malawi","Wheat",0.0442045454545455,18143217,1e+06,"Production_kg",15,"Wheat",1,42,1426.57,229.11,8647.19,0,0,0,5.3,0.49,0.31,42.66,630.91,0,0.93,38.2,0,0,0.57,0,3.89,17.05,0.34,53.62,35.29,145.51,0,0,1.39,0.24,0
